timestamp,x,y,z,activity
1729878424357.65747070312,0.22387695312,0.80310058593,-0.05627441406,running
1729878424437.49145507812,0.39318847656,0.71118164062,-0.13989257812,running
1729878424517.81372070312,-0.27941894531,1.52404785156,-0.43835449218,running
1729878424598.4716796875,-0.99536132812,1.87182617187,-0.52233886718,running
1729878424677.3291015625,-0.89880371093,1.07397460937,-0.33630371093,running
1729878424757.55981445312,-0.60668945312,0.26940917968,-0.1015625,running
1729878424837.39379882812,-0.45275878906,-0.07971191406,0.06518554687,running
1729878424917.3193359375,-0.99291992187,0.86962890625,-0.16235351562,running
1729878424998.49609375,-0.42297363281,1.35754394531,-0.37744140625,running
1729878425077.50610351562,0.23645019531,0.90710449218,-0.19262695312,running
1729878425157.27905273437,0.451171875,0.74609375,-0.13146972656,running
1729878425237.47924804687,-0.02099609375,1.54345703125,-0.158203125,running
1729878425317.43530273437,-0.57568359375,2.17797851562,-0.111328125,running
1729878425397.39135742187,-0.58630371093,1.63366699218,0.00537109375,running
1729878425477.53051757812,-0.48083496093,0.88793945312,0.05151367187,running
1729878425557.39501953125,-0.31909179687,0.3046875,-0.01342773437,running
1729878425637.16796875,-0.33117675781,0.29321289062,-0.33459472656,running
1729878425717.52075195312,-0.48693847656,0.82678222656,-0.66577148437,running
1729878425797.35473632812,-0.39697265625,1.09741210937,-0.64599609375,running
1729878425877.31079101562,-0.01525878906,0.90673828125,-0.42736816406,running
1729878425957.41943359375,0.306640625,0.71154785156,-0.26184082031,running
1729878426037.10083007812,0.26184082031,1.15112304687,-0.21069335937,running
1729878426118.06396484375,-0.12902832031,1.82299804687,-0.18884277343,running
1729878426197.40966796875,-0.41247558593,1.70788574218,-0.01098632812,running
1729878426277.27416992187,-0.36950683593,1.06323242187,0.18249511718,running
1729878426357.10815429687,-0.26257324218,0.45251464843,-0.03869628906,running
1729878426437.30834960937,-0.52172851562,1.09912109375,-0.43078613281,running
1729878426517.26440429687,-0.66955566406,1.45275878906,-0.66369628906,running
1729878426597.15942382812,-0.33935546875,1.27783203125,-0.56689453125,running
1729878426677.29858398437,0.17321777343,0.94396972656,-0.34985351562,running
1729878426758.20068359375,0.55090332031,0.62670898437,-0.15380859375,running
1729878426837.14965820312,0.36010742187,1.45239257812,-0.04260253906,running
1729878426917.28881835937,-0.14685058593,2.20739746093,0.0625,running
1729878426996.97021484375,-0.43627929687,1.59118652343,0.1865234375,running
1729878427076.95678710937,-0.51513671875,0.74304199218,0.23498535156,running
1729878427157.27905273437,-0.47888183593,0.20581054687,0.16076660156,running
1729878427237.08251953125,-0.80493164062,0.65881347656,-0.16162109375,running
1729878427317.83203125,-0.97778320312,1.43298339843,-0.43591308593,running
1729878427397.39135742187,-0.53625488281,1.49584960937,-0.34191894531,running
1729878427477.07275390625,0.10534667968,1.16967773437,-0.18029785156,running
1729878427556.845703125,0.53588867187,0.77270507812,-0.10168457031,running
1729878427637.19848632812,0.42822265625,1.12438964843,-0.162109375,running
1729878427716.97143554687,-0.53747558593,1.45104980468,-0.11584472656,running
1729878427796.80541992187,-0.59143066406,0.65686035156,0.09814453125,running
1729878427877.158203125,-0.57592773437,0.01965332031,0.12084960937,running
1729878427957.96875,-0.75329589843,0.33850097656,-0.12390136718,running
1729878428036.826171875,-0.79113769531,1.19079589843,-0.42260742187,running
1729878428117.08740234375,-0.44604492187,1.30895996093,-0.46594238281,running
1729878428196.89086914062,0.06616210937,0.95532226562,-0.287109375,running
1729878428276.90795898437,0.52795410156,0.72998046875,-0.12353515625,running
1729878428357.07763671875,0.40368652343,1.43176269531,-0.14514160156,running
1729878428437.67456054687,-0.17443847656,2.06225585937,-0.11767578125,running
1729878428516.71508789062,-0.5576171875,1.44738769531,0.06384277343,running
1729878428597.0068359375,-0.5654296875,0.64892578125,0.17468261718,running
1729878428676.81030273437,-0.47534179687,0.14831542968,0.10034179687,running
1729878428756.6748046875,-0.64587402343,0.767578125,-0.27526855468,running
1729878428837.91259765625,-0.71923828125,1.58264160156,-0.57543945312,running
1729878428916.67846679687,-0.34790039062,1.37182617187,-0.45910644531,running
1729878428996.75659179687,0.21923828125,0.95031738281,-0.19116210937,running
1729878429076.865234375,0.21923828125,1.61474609375,-0.10620117187,running
1729878429156.54663085937,-0.36047363281,2.18090820312,-0.09228515625,running
1729878429236.56372070312,-0.59545898437,1.38073730468,0.07580566406,running
1729878429316.82495117187,-0.58825683593,0.54382324218,0.13549804687,running
1729878429396.689453125,-0.54211425781,0.0576171875,0.06628417968,running
1729878429476.6455078125,-1.08666992187,0.41979980468,-0.27648925781,running
1729878429556.69311523437,-1.19677734375,1.21728515625,-0.56872558593,running
1729878429636.58813476562,-0.396484375,1.42443847656,-0.44140625,running
1729878429716.48315429687,0.04333496093,1.15405273437,-0.19226074218,running
1729878429796.62231445312,0.00671386718,1.02490234375,0.06665039062,running
1729878429877.61596679687,-0.55554199218,0.82092285156,-0.15124511718,running
1729878429956.44287109375,-1.00329589843,0.45788574218,-0.64379882812,running
1729878430036.64306640625,-0.86279296875,0.30310058593,-0.68798828125,running
1729878430116.416015625,-0.61804199218,0.19348144531,-0.54907226562,running
1729878430196.55517578125,-0.53833007812,0.08190917968,-0.59167480468,running
1729878430276.29760742187,-0.6064453125,0.02673339843,-0.826171875,running
1729878430356.5283203125,-0.61218261718,0.14697265625,-0.94982910156,running
1729878430436.54541015625,-0.17944335937,0.07897949218,-0.759765625,running
1729878430516.34887695312,-0.20458984375,0.10559082031,-0.74829101562,running
1729878430596.45751953125,-0.36120605468,0.166015625,-1.01806640625,running
1729878430676.53564453125,-0.44982910156,0.13989257812,-1.12316894531,running
1729878430756.52221679687,-0.37133789062,0.09228515625,-0.96154785156,running
1729878430836.44775390625,-0.27014160156,0.06909179687,-0.81530761718,running
1729878430916.28173828125,-0.30627441406,0.10620117187,-0.80749511718,running
1729878430997.58056640625,-0.32727050781,0.21936035156,-0.93627929687,running
1729878431076.40747070312,-0.31103515625,0.27221679687,-1.01306152343,running
1729878431156.24145507812,-0.27221679687,0.23107910156,-0.96020507812,running
1729878431236.44165039062,-0.20922851562,0.2109375,-0.91064453125,running
1729878431316.3671875,-0.17468261718,0.21716308593,-0.9228515625,running
1729878431396.3232421875,-0.17626953125,0.24401855468,-0.96606445312,running
1729878431476.30981445312,-0.19372558593,0.29614257812,-0.97375488281,running
1729878431556.54052734375,-0.17053222656,0.32153320312,-0.94604492187,running
1729878431636.37451171875,-0.087890625,0.33752441406,-0.91125488281,running
1729878431879.111328125,-0.02746582031,0.29992675781,-0.92590332031,running
